orb_version,trading_date,rank,ticker,stable_security_id,relative_volume_open,baseline_sessions_used,direction,selected,selection_status,outside_scout_band,scout_scorable,scout_selected,top_10_mover,opening_volume,opening_volume_baseline,average_daily_volume_14,atr_14_usd,first_candle_open,first_candle_high,first_candle_low,first_candle_close,signal_triggered,paper_long_only_status,paper_long_only_trade_executed,paper_long_only_entry_timestamp,paper_long_only_entry_price,paper_long_only_exit_timestamp,paper_long_only_exit_price,paper_long_only_exit_reason,paper_long_only_position_size_shares,paper_long_only_r_multiple,paper_long_only_mfe_pct,paper_long_only_mae_pct,paper_long_only_gross_realized_return_pct,paper_long_only_gross_realized_pnl_usd,paper_long_only_net_realized_return_pct,paper_long_only_net_realized_pnl_usd,paper_long_short_status,paper_long_short_trade_executed,paper_long_short_entry_timestamp,paper_long_short_entry_price,paper_long_short_exit_timestamp,paper_long_short_exit_price,paper_long_short_exit_reason,paper_long_short_position_size_shares,paper_long_short_r_multiple,paper_long_short_mfe_pct,paper_long_short_mae_pct,paper_long_short_gross_realized_return_pct,paper_long_short_gross_realized_pnl_usd,paper_long_short_net_realized_return_pct,paper_long_short_net_realized_pnl_usd,cash_long_only_status,cash_long_only_trade_executed,cash_long_only_entry_timestamp,cash_long_only_entry_price,cash_long_only_exit_timestamp,cash_long_only_exit_price,cash_long_only_exit_reason,cash_long_only_position_size_shares,cash_long_only_r_multiple,cash_long_only_mfe_pct,cash_long_only_mae_pct,cash_long_only_gross_realized_return_pct,cash_long_only_gross_realized_pnl_usd,cash_long_only_net_realized_return_pct,cash_long_only_net_realized_pnl_usd
orb_v1.0,2024-04-15,156,LSCC,BBG001S6C0G2,1.2635850362437622,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,24778.0,19609.285714285714,1391286.2857142857,2.6532142857142844,75.95,76.22,75.56,75.63,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,157,WMB,BBG001S5XH10,1.2595823044406311,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,150476.0,119465.0,6549905.0,0.6042857142857159,38.43,38.44,38.305,38.38,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,158,LHX,BBG001S5S0N9,1.2465492337014459,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,19294.0,15477.92857142857,1112943.0,3.2789285714285694,204.98,205.52,204.825,205.45,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,159,FIS,BBG001S8SWQ0,1.2451026611014653,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,69612.0,55908.642857142855,3857564.5714285714,1.3421071428571452,72.37,72.44,71.985,72.047,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,160,VSH,BBG001S5XB04,1.2420007710100232,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,16569.0,13340.57142857143,1336956.5714285714,0.615714285714286,21.67,21.78,21.62,21.755,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,161,GILD,BBG001S6Y1X7,1.2394182223057026,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,195601.0,157816.7857142857,6164920.928571428,1.0474928571428574,68.27,68.45,68.01,68.21,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,162,STLA,0001605484,1.232641467925079,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,282951.0,229548.5,4960229.857142857,0.6285714285714283,27.02,27.0395,26.93,26.99,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,163,OLLI,BBG0098VVDS0,1.2296925550284818,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,22127.0,17993.928571428572,1143653.7857142857,2.7189285714285734,72.59,72.99,72.325,72.75,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,164,OMC,BBG001S5VR10,1.2258846672919002,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,26796.0,21858.5,1319508.357142857,1.76,91.28,92.0,91.04,91.69,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,165,OHI,BBG001S736L1,1.2249730127285021,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,29504.0,24085.428571428572,1285679.0714285714,0.5550357142857144,30.71,30.71,30.61,30.64,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,166,AIG,BBG001S5NJG1,1.2214995004383908,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,68464.0,56049.142857142855,3635977.1428571427,1.3294642857142864,74.56,74.8129,74.43,74.8129,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,167,BCE,BBG001S5P2C0,1.2154209393569646,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,89792.0,73877.28571428571,3143761.0,0.6207285714285717,32.27,32.67,32.25,32.6521,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,168,CAT,BBG001S5PJ06,1.2060383914840511,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,95396.0,79098.64285714286,2164340.785714286,7.774964285714292,372.97,374.46,372.0101,372.36,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,169,MXL,BBG001S6MZV7,1.2048237529826968,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,24092.0,19996.285714285714,1041112.2142857143,1.2539285714285717,22.67,22.68,22.5,22.64,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,170,RIVN,BBG00741Y1P0,1.2031565448174373,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,True,False,False,1839120.0,1528579.142857143,40484690.78571428,0.5485714285714288,9.12,9.14,9.01,9.1399,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,171,DHI,BBG001S8M692,1.2021698981331927,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,66720.0,55499.642857142855,1998147.2142857143,4.113121428571426,151.09,153.39,150.7126,151.815,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,172,CYTK,BBG001SGMVF2,1.2019834760155599,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,22976.0,19115.071428571428,1325499.642857143,3.1110571428571427,71.6,71.6,70.44,70.545,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,173,CMI,BBG001S5Q9M3,1.2014677688676327,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,20815.0,17324.64285714286,1000113.1428571428,4.96,299.27,300.515,298.62,299.93,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,174,AMT,BBG001S5NPQ6,1.1968881079242717,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,72396.0,60486.857142857145,2582062.6428571427,4.122678571428575,179.2,180.28,179.14,179.7352,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,175,BMRN,BBG001S76R05,1.1967659836050213,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,22806.0,19056.35714285714,1395232.642857143,1.676642857142854,92.58,92.87,92.23,92.67,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,176,ADBE,BBG001S5NCQ5,1.1947469432385167,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,142201.0,119021.85714285714,3457973.3571428573,11.053571428571432,477.02,478.52,474.65,475.995,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,177,GES,BBG001S5RJR5,1.1941051369877265,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,40988.0,34325.28571428572,1747491.642857143,1.2370785714285717,27.8,27.895,27.57,27.67,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,178,ANET,BBG001T51KQ0,1.1890271510030423,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,125680.0,105699.85714285714,2162647.714285714,11.52571428571429,275.3,275.56,273.35,274.3,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,179,LVS,BBG001SJCGP9,1.1882270796604135,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,80348.0,67620.07142857143,2884180.3571428573,1.1650428571428577,50.8,51.18,50.8,51.18,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,180,PPG,BBG001S5VC13,1.1867849501235919,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,17353.0,14621.857142857143,1336519.0,2.5582142857142856,135.9,136.585,135.9,136.57,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,181,UAL,BBG001SQ87W0,1.1803426994530488,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,373711.0,316612.28571428574,9302287.57142857,1.6888428571428566,42.15,42.8,42.1431,42.755,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,182,LYB,0001489393,1.1780920147849976,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,48583.0,41238.71428571428,1653396.0714285714,1.676721428571428,102.16,102.62,101.63,102.61,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,183,OI,BBG00R2JZG48,1.1728165402658477,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,21661.0,18469.214285714286,1485045.7857142857,0.5851785714285717,15.47,15.71,15.35,15.68,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,184,BILL,BBG00QVJV7L3,1.1674731831878515,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,50423.0,43189.857142857145,1577765.4285714286,2.6659642857142845,61.62,62.0099,60.97,61.57,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,185,FOUR,BBG00TX393M3,1.16651350353844,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,33638.0,28836.35714285714,1529389.857142857,2.91462142857143,63.58,64.3411,63.5,64.24,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,186,APTV,0001521332,1.1652929922839321,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,48424.0,41555.21428571428,2150499.8571428573,2.4606714285714295,74.45,74.89,74.35,74.7,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,187,ECL,BBG001S5QRB5,1.1651337391768581,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,32113.0,27561.64285714286,1050244.857142857,3.206071428571428,222.67,223.29,222.3,222.305,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,188,NYT,BBG001S90X31,1.1597583081570997,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,16452.0,14185.714285714286,1049487.0714285714,0.6962857142857146,42.59,42.95,42.59,42.94,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,189,TROW,BBG001S5WW18,1.1569509892165688,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,32777.0,28330.5,1129608.142857143,2.3896571428571423,117.01,117.38,116.915,117.05,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,190,MSFT,BBG001S5TD05,1.1543057865306092,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,874866.0,757915.2857142857,17159965.64285714,6.401071428571425,426.6,426.6,423.86,423.91,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,191,TMO,BBG001S5WS08,1.1532788709113448,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,36281.0,31459.0,1229144.2142857143,10.9167857142857,570.72,570.72,567.78,568.9,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,192,SEDG,BBG0084BC0P2,1.1523897563157932,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,66605.0,57797.28571428572,1584655.5,4.0513571428571415,65.16,65.29,64.01,65.09,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,193,GOOG,BBG009S3NB21,1.1518026011226763,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,1208371.0,1049112.9285714286,18665824.35714286,3.0772714285714278,160.28,160.595,159.44,159.9429,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,194,CART,BBG00KG5VJG3,1.149437227160364,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,87417.0,76052.0,2959019.5714285714,1.3661428571428569,37.77,38.02,37.77,37.955,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,195,NVST,BBG00LN4B6D9,1.1490466417583187,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,28074.0,24432.428571428572,2097076.2857142857,0.6395785714285717,19.23,19.265,19.07,19.17,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,196,AG,BBG001SGV444,1.146395315349909,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,True,False,False,900768.0,785739.4285714285,13413402.57142857,0.5098714285714285,7.59,7.83,7.575,7.63,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,197,INSM,BBG001S9SKW7,1.141381253003264,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,19681.0,17243.14285714286,1669155.2857142857,0.8896428571428571,27.09,27.205,26.8448,27.12,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,198,TMUS,BBG001SKR9Y6,1.139871723863843,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,96287.0,84471.78571428571,3881977.6428571427,1.7343642857142865,162.0,162.0,161.35,161.52,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,199,FRSH,BBG0029KYGM4,1.1378674047713193,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,25899.0,22761.0,2078382.4285714286,0.5214285714285715,18.03,18.21,17.865,17.92,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,200,TXN,BBG001S5WYZ7,1.1357267930196249,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,102619.0,90355.35714285714,4483399.571428572,3.760642857142855,168.29,168.92,167.92,168.85,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,201,HIG,BBG001S8PXF3,1.1340540752744221,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,37141.0,32750.64285714286,1706442.0,1.5567142857142866,98.99,99.24,98.78,98.915,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,202,MA,BBG001SKNNS6,1.1326086170863714,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,64917.0,57316.357142857145,2393610.0,7.31300714285715,470.24,471.0,468.465,468.49,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,203,VFC,BBG001S5X749,1.1326043889076416,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,338653.0,299003.78571428574,13165569.285714285,0.6214928571428572,12.28,12.49,12.27,12.44,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,204,TXT,BBG001S5WZ39,1.1282207435810683,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,21437.0,19000.714285714286,1081299.5,1.198849999999999,95.06,95.4,94.67,94.86,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,205,CFG,BBG006Q0HZT0,1.1277248981037236,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,93717.0,83102.71428571429,5183651.142857143,0.8985428571428576,33.58,34.05,33.555,34.05,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,206,MNMD,BBG001TCSL84,1.1229765616262448,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,98257.0,87496.92857142857,2260049.6428571427,1.0790000000000002,10.05,10.47,9.86,10.19,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-15,207,APG,BBG00HVV7984,1.115895186425026,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,23477.0,21038.714285714286,1119149.2142857143,0.8457857142857134,39.89,39.9,39.52,39.71,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
